"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2009.0","CA0000BB","D130","I","","138180.0","302230.0","37811.0","0.0","0.0","0.0","0.0","30300.0","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","577456.0","5434.0"
"9.0","California","L A SERVICE CENTER","1.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2681040.0","303637.0","0.0","0.0","0.0","0.0","1411932.0","11463.0","0.0","0.0","0.0","0.0","31599000.0","29858.0","0.0","0.0","0.0","0.0","3222384.0","26506.0"
"9.0","California","L A SERVICE CENTER","2.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2443000.0","259845.0","0.0","0.0","0.0","0.0","2052714.0","11760.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3333836.0","23655.0"
"9.0","California","L A SERVICE CENTER","3.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2394320.0","303294.0","0.0","0.0","0.0","0.0","3073736.0","20143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4395996.0","35534.0"
"9.0","California","L A SERVICE CENTER","4.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2579920.0","259879.0","0.0","0.0","0.0","0.0","2058146.0","13511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1982948.0","16433.0"
"9.0","California","L A SERVICE CENTER","5.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2238880.0","218292.0","0.0","0.0","0.0","0.0","2754315.0","13877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3298680.0","25966.0"
"9.0","California","L A SERVICE CENTER","6.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2316080.0","248429.0","0.0","0.0","0.0","0.0","2371747.0","11099.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1871496.0","24962.0"
"9.0","California","L A SERVICE CENTER","7.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2292320.0","249819.0","0.0","0.0","0.0","0.0","1990925.0","8389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2905232.0","23725.0"
"9.0","California","L A SERVICE CENTER","8.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2445640.0","257300.0","0.0","0.0","0.0","0.0","1385742.0","5775.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3554496.0","28387.0"
"9.0","California","L A SERVICE CENTER","9.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2297240.0","259318.0","0.0","0.0","0.0","0.0","1482257.0","7060.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3979360.0","34899.0"
"9.0","California","L A SERVICE CENTER","10.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","3016160.0","347853.0","0.0","0.0","0.0","0.0","1190869.0","6048.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4227696.0","39198.0"
"9.0","California","L A SERVICE CENTER","11.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2622320.0","323302.0","0.0","0.0","0.0","0.0","944586.0","5214.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4404216.0","42461.0"
"9.0","California","L A SERVICE CENTER","12.0","2009.0","CA0000CC","L220","A","W, X","2522176.0","2774920.0","334616.0","0.0","0.0","0.0","0.0","1274677.0","5686.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2640440.0","23973.0"
"9.0","California","SAN FRANCISCO SVC CENTER","1.0","2009.0","CA0000DD","S420","A","G, W","463702.0","300192.0","39830.0","0.0","0.0","0.0","0.0","479180.0","3203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","216172.0","3527.0"
"9.0","California","SAN FRANCISCO SVC CENTER","2.0","2009.0","CA0000DD","S420","A","G, W","463702.0","267479.0","32711.0","0.0","0.0","0.0","0.0","720322.0","6484.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","216172.0","3527.0"
"9.0","California","SAN FRANCISCO SVC CENTER","3.0","2009.0","CA0000DD","S420","A","G, W","463702.0","285051.0","33408.0","0.0","0.0","0.0","0.0","1121029.0","7581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119306.0","2046.0"
"9.0","California","SAN FRANCISCO SVC CENTER","4.0","2009.0","CA0000DD","S420","A","G, W","463702.0","284992.0","31148.0","0.0","0.0","0.0","0.0","895310.0","9849.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119306.0","2025.0"
"9.0","California","SAN FRANCISCO SVC CENTER","5.0","2009.0","CA0000DD","S420","A","G, W","463702.0","274463.0","27009.0","0.0","0.0","0.0","0.0","979991.0","7684.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","133892.0","2243.0"
"9.0","California","SAN FRANCISCO SVC CENTER","6.0","2009.0","CA0000DD","S420","A","G, W","463702.0","263402.0","26002.0","0.0","0.0","0.0","0.0","721583.0","7044.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","133144.0","2243.0"
"9.0","California","SAN FRANCISCO SVC CENTER","7.0","2009.0","CA0000DD","S420","A","G, W","463702.0","277268.0","28628.0","0.0","0.0","0.0","0.0","627784.0","6576.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160072.0","2659.0"
"9.0","California","SAN FRANCISCO SVC CENTER","8.0","2009.0","CA0000DD","S420","A","G, W","463702.0","271758.0","34962.0","0.0","0.0","0.0","0.0","582582.0","5530.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","156332.0","2597.0"
"9.0","California","SAN FRANCISCO SVC CENTER","9.0","2009.0","CA0000DD","S420","A","G, W","463702.0","281484.0","35790.0","0.0","0.0","0.0","0.0","472681.0","8733.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","185504.0","3071.0"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2009.0","CA0000DD","S420","A","G, W","463702.0","269382.0","35967.0","0.0","0.0","0.0","0.0","465115.0","4130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","185504.0","3071.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2009.0","CA0000DD","S420","A","G, W","463702.0","267294.0","37363.0","0.0","0.0","0.0","0.0","380628.0","3907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","207570.0","3439.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2009.0","CA0000DD","S420","A","G, W","463702.0","303135.0","39891.0","0.0","0.0","0.0","0.0","434560.0","8280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","207570.0","3439.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2009.0","CA0000GG","D130","I","G, W","223847.0","393441.0","43841.0","0.0","0.0","0.0","0.0","689980.0","6348.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1089088.0","10668.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2009.0","CA0000GG","D130","I","G, W","223847.0","422230.0","43978.0","0.0","0.0","0.0","0.0","1134415.0","8231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","770440.0","7682.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2009.0","CA0000GG","D130","I","G, W","223847.0","373352.0","41898.0","0.0","0.0","0.0","0.0","1412514.0","10859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","819808.0","8175.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2009.0","CA0000GG","D130","I","G, W","223847.0","378096.0","40130.0","0.0","0.0","0.0","0.0","1539875.0","12254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","590920.0","6240.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2009.0","CA0000GG","D130","I","G, W","223847.0","355286.0","35869.0","0.0","0.0","0.0","0.0","1463730.0","9613.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","515372.0","5506.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2009.0","CA0000GG","D130","I","G, W","223847.0","355717.0","34212.0","0.0","0.0","0.0","0.0","1417621.0","8425.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","638792.0","6705.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2009.0","CA0000GG","D130","I","G, W","223847.0","408587.0","41745.0","0.0","0.0","0.0","0.0","1488853.0","7923.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","791384.0","8228.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2009.0","CA0000GG","D130","I","G, W","223847.0","400197.0","49168.0","0.0","0.0","0.0","0.0","1090183.0","5372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","667216.0","7252.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2009.0","CA0000GG","D130","I","G, W","223847.0","395185.0","47376.0","0.0","0.0","0.0","0.0","1072238.0","5958.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","753984.0","8137.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2009.0","CA0000GG","D130","I","G, W","223847.0","482632.0","54703.0","0.0","0.0","0.0","0.0","1063023.0","6147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","917048.0","10041.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2009.0","CA0000GG","D130","I","G, W","223847.0","431151.0","50850.0","0.0","0.0","0.0","0.0","957778.0","5940.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","812328.0","8955.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2009.0","CA0000GG","D130","I","G, W","223847.0","463374.0","52959.0","0.0","0.0","0.0","0.0","794333.0","4365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","802604.0","8853.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2009.0","CA0000HH","D130","I","","8395.0","26400.0","3645.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2009.0","CA0000HH","D130","I","","8395.0","24480.0","3391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2009.0","CA0000HH","D130","I","","8395.0","25280.0","3452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2009.0","CA0000HH","D130","I","","8395.0","22400.0","3116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2009.0","CA0000HH","D130","I","","8395.0","21920.0","2930.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2009.0","CA0000HH","D130","I","","8395.0","20960.0","2926.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2009.0","CA0000HH","D130","I","","8395.0","22720.0","3158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2009.0","CA0000HH","D130","I","","8395.0","33120.0","4533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2009.0","CA0000HH","D130","I","","8395.0","36800.0","5019.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2009.0","CA0000HH","D130","I","","8395.0","48480.0","6563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2009.0","CA0000HH","D130","I","","8395.0","47680.0","6457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2009.0","CA0000HH","D130","I","","8395.0","43360.0","5886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2009.0","CA0000JJ","D130","I","W","326900.0","293858.0","33365.0","0.0","0.0","0.0","0.0","407349.0","3652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","498919.0","6074.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2009.0","CA0000JJ","D130","I","W","326900.0","264996.0","33043.0","0.0","0.0","0.0","0.0","507244.0","4575.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","532576.0","6090.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2009.0","CA0000JJ","D130","I","W","326900.0","275853.0","34288.0","0.0","0.0","0.0","0.0","774033.0","7144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","405416.0","5275.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2009.0","CA0000JJ","D130","I","W","326900.0","252787.0","29177.0","0.0","0.0","0.0","0.0","685687.0","5758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","412896.0","4831.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2009.0","CA0000JJ","D130","I","W","326900.0","232620.0","26923.0","0.0","0.0","0.0","0.0","584555.0","4453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","458524.0","5160.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2009.0","CA0000JJ","D130","I","W","326900.0","240937.0","30336.0","0.0","0.0","0.0","0.0","551045.0","3718.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","700128.0","7770.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2009.0","CA0000JJ","D130","I","W","326900.0","225460.0","30945.0","0.0","0.0","0.0","0.0","553887.0","3341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","584188.0","6745.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2009.0","CA0000JJ","D130","I","W","326900.0","232055.0","29906.0","0.0","0.0","0.0","0.0","156098.0","1091.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","679932.0","7980.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2009.0","CA0000JJ","D130","I","W","326900.0","271317.0","34418.0","0.0","0.0","0.0","0.0","333934.0","2195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","670956.0","7715.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2009.0","CA0000JJ","D130","I","W","326900.0","267159.0","34286.0","0.0","0.0","0.0","0.0","414418.0","2862.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","562496.0","6883.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2009.0","CA0000JJ","D130","I","W","326900.0","297096.0","34864.0","0.0","0.0","0.0","0.0","243259.0","1718.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","546788.0","7225.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2009.0","CA0000JJ","D130","I","W","326900.0","273719.0","35704.0","0.0","0.0","0.0","0.0","283415.0","1828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","376992.0","4956.0"
"9.0","California","SAN FRANCISCO SVC CENTER","1.0","2009.0","CA0000KK","S410","A","","106337.0","126000.0","14696.0","0.0","0.0","0.0","0.0","242112.0","2985.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","148104.0","1221.0"
"9.0","California","SAN FRANCISCO SVC CENTER","2.0","2009.0","CA0000KK","S410","A","","106337.0","107500.0","12766.0","0.0","0.0","0.0","0.0","305744.0","3077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","148104.0","1221.0"
"9.0","California","SAN FRANCISCO SVC CENTER","3.0","2009.0","CA0000KK","S410","A","","106337.0","112500.0","13252.0","0.0","0.0","0.0","0.0","515555.0","4348.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68442.0","14702.0"
"9.0","California","SAN FRANCISCO SVC CENTER","4.0","2009.0","CA0000KK","S410","A","","106337.0","95000.0","11420.0","0.0","0.0","0.0","0.0","511481.0","3924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67694.0","779.0"
"9.0","California","SAN FRANCISCO SVC CENTER","5.0","2009.0","CA0000KK","S410","A","","106337.0","112000.0","13116.0","0.0","0.0","0.0","0.0","585880.0","6152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117810.0","1045.0"
"9.0","California","SAN FRANCISCO SVC CENTER","6.0","2009.0","CA0000KK","S410","A","","106337.0","101400.0","12147.0","0.0","0.0","0.0","0.0","543200.0","4032.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117810.0","1045.0"
"9.0","California","SAN FRANCISCO SVC CENTER","7.0","2009.0","CA0000KK","S410","A","","106337.0","63000.0","8361.0","0.0","0.0","0.0","0.0","513518.0","7310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","329868.0","2197.0"
"9.0","California","SAN FRANCISCO SVC CENTER","8.0","2009.0","CA0000KK","S410","A","","106337.0","154800.0","17130.0","0.0","0.0","0.0","0.0","415645.0","3168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","329868.0","2197.0"
"9.0","California","SAN FRANCISCO SVC CENTER","9.0","2009.0","CA0000KK","S410","A","","106337.0","124800.0","14317.0","0.0","0.0","0.0","0.0","398088.0","3888.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261052.0","3436.0"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2009.0","CA0000KK","S410","A","","106337.0","99000.0","12181.0","0.0","0.0","0.0","0.0","106700.0","1315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261052.0","3436.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2009.0","CA0000KK","S410","A","","106337.0","121200.0","14077.0","0.0","0.0","0.0","0.0","55969.0","711.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","246840.0","1761.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2009.0","CA0000KK","S410","A","","106337.0","106800.0","12672.0","0.0","0.0","0.0","0.0","45202.0","692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","246840.0","1761.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2009.0","CA0000LL","D130","I","G","53684.0","80998.0","9341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2009.0","CA0000LL","D130","I","G","53684.0","89085.0","10056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2009.0","CA0000LL","D130","I","G","53684.0","90857.0","10862.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2009.0","CA0000LL","D130","I","G","53684.0","86756.0","10632.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2009.0","CA0000LL","D130","I","G","53684.0","95942.0","10647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2009.0","CA0000LL","D130","I","G","53684.0","84048.0","9226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2009.0","CA0000LL","D130","I","G","53684.0","79630.0","10271.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2009.0","CA0000LL","D130","I","G","53684.0","82214.0","10365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2009.0","CA0000LL","D130","I","G","53684.0","73049.0","9135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2009.0","CA0000LL","D130","I","G","53684.0","84646.0","9736.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2009.0","CA0000LL","D130","I","G","53684.0","86003.0","10358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2009.0","CA0000LL","D130","I","G","53684.0","82427.0","10134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109003.0","0.0"
"9.0","California","SAN FRANCISCO SVC CENTER","1.0","2009.0","CA0000MM","S450","A","W, X","334319.0","279979.0","28929.0","0.0","0.0","0.0","0.0","94187.0","1300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1245420.0","5668.0"
"9.0","California","SAN FRANCISCO SVC CENTER","2.0","2009.0","CA0000MM","S450","A","W, X","334319.0","300330.0","27515.0","0.0","0.0","0.0","0.0","242888.0","3500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","474980.0","5224.0"
"9.0","California","SAN FRANCISCO SVC CENTER","3.0","2009.0","CA0000MM","S450","A","W, X","334319.0","304651.0","27247.0","0.0","0.0","0.0","0.0","646117.0","6000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261800.0","4353.0"
"9.0","California","SAN FRANCISCO SVC CENTER","4.0","2009.0","CA0000MM","S450","A","W, X","334319.0","302612.0","27119.0","0.0","0.0","0.0","0.0","819165.0","7705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","86020.0","4931.0"
"9.0","California","SAN FRANCISCO SVC CENTER","5.0","2009.0","CA0000MM","S450","A","W, X","334319.0","314005.0","28275.0","0.0","0.0","0.0","0.0","648542.0","6697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","228440.0","4652.0"
"9.0","California","SAN FRANCISCO SVC CENTER","6.0","2009.0","CA0000MM","S450","A","W, X","334319.0","262946.0","26234.0","0.0","0.0","0.0","0.0","520308.0","8216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179520.0","4600.0"
"9.0","California","SAN FRANCISCO SVC CENTER","7.0","2009.0","CA0000MM","S450","A","W, X","334319.0","287449.0","27854.0","0.0","0.0","0.0","0.0","268011.0","2586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","628320.0","5085.0"
"9.0","California","SAN FRANCISCO SVC CENTER","8.0","2009.0","CA0000MM","S450","A","W, X","334319.0","310599.0","30981.0","0.0","0.0","0.0","0.0","90307.0","725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","807840.0","5497.0"
"9.0","California","SAN FRANCISCO SVC CENTER","9.0","2009.0","CA0000MM","S450","A","W, X","334319.0","320217.0","41549.0","0.0","0.0","0.0","0.0","32204.0","1224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1387540.0","6128.0"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2009.0","CA0000MM","S450","A","W, X","334319.0","335020.0","44289.0","0.0","0.0","0.0","0.0","29488.0","660.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2109360.0","7694.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2009.0","CA0000MM","S450","A","W, X","334319.0","318372.0","41904.0","0.0","0.0","0.0","0.0","27645.0","393.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1731620.0","6797.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2009.0","CA0000MM","S450","A","W, X","334319.0","353745.0","43592.0","0.0","0.0","0.0","0.0","27839.0","608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1847560.0","6953.0"
