"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2015.0","CO0046ZZ","C001","A","Y, X","87144.0","91520.0","8500.0","0.0","0.0","0.0","0.0","10864.0","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","219450.0","1822.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2015.0","CO0046ZZ","C001","A","Y, X","87144.0","90400.0","8324.0","0.0","0.0","0.0","0.0","10864.0","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","128050.0","1593.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2015.0","CO0046ZZ","C001","A","Y, X","87144.0","80320.0","6800.0","0.0","0.0","0.0","0.0","11252.0","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111050.0","1551.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2669.0","259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2015.0","CO0050ZZ","C001","A","G","19487.0","3055.0","275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2015.0","CO0050ZZ","C001","A","G","19487.0","3195.0","279.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2475.0","249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2677.0","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2465.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2385.0","240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2603.0","257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2406.0","251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2347.0","241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2591.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2015.0","CO0050ZZ","C001","A","G","19487.0","2359.0","237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2015.0","CO0051ZZ","C001","A","H","12492.0","5760.0","550.0","0.0","0.0","0.0","0.0","21049.0","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","47.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2015.0","CO0051ZZ","C001","A","H","12492.0","5800.0","589.0","0.0","0.0","0.0","0.0","86233.0","645.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","49.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2015.0","CO0051ZZ","C001","A","H","12492.0","6360.0","611.0","0.0","0.0","0.0","0.0","117758.0","852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","49.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2015.0","CO0051ZZ","C001","A","H","12492.0","5960.0","518.0","0.0","0.0","0.0","0.0","67221.0","492.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","48.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2015.0","CO0051ZZ","C001","A","H","12492.0","6200.0","553.0","0.0","0.0","0.0","0.0","81189.0","587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","49.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2015.0","CO0051ZZ","C001","A","H","12492.0","5320.0","575.0","0.0","0.0","0.0","0.0","25802.0","188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","49.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2015.0","CO0051ZZ","C001","A","H","12492.0","5360.0","556.0","0.0","0.0","0.0","0.0","25802.0","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","53.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2015.0","CO0051ZZ","C001","A","H","12492.0","7440.0","836.0","0.0","0.0","0.0","0.0","21243.0","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","57.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2015.0","CO0051ZZ","C001","A","H","12492.0","8840.0","956.0","0.0","0.0","0.0","0.0","1067.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","66.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2015.0","CO0051ZZ","C001","A","H","12492.0","8000.0","842.0","0.0","0.0","0.0","0.0","970.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","65.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2015.0","CO0051ZZ","C001","A","H","12492.0","6920.0","780.0","0.0","0.0","0.0","0.0","776.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","62.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2015.0","CO0051ZZ","C001","A","H","12492.0","6400.0","697.0","0.0","0.0","0.0","0.0","873.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","54.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2015.0","CO0053ZZ","C002","B","","0.0","504.0","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2015.0","CO0053ZZ","C002","B","","0.0","615.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2015.0","CO0053ZZ","C002","B","","0.0","607.0","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2015.0","CO0053ZZ","C002","B","","0.0","576.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2015.0","CO0053ZZ","C002","B","","0.0","435.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2015.0","CO0053ZZ","C002","B","","0.0","361.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2015.0","CO0053ZZ","C002","B","","0.0","306.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2015.0","CO0053ZZ","C002","B","","0.0","283.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2015.0","CO0053ZZ","C002","B","","0.0","240.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2015.0","CO0053ZZ","C002","B","","0.0","238.0","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2015.0","CO0053ZZ","C002","B","","0.0","290.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2015.0","CO0053ZZ","C002","B","","0.0","306.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","135853.0","16697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135000.0","820.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","317296.0","33872.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56000.0","410.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","345139.0","37329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53000.0","394.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","235266.0","31521.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67000.0","474.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","285245.0","31298.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56000.0","419.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","176524.0","20297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78000.0","542.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","184362.0","22646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","79000.0","671.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","151935.0","18630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104000.0","850.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","143431.0","17119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","164000.0","1312.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","147468.0","17186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","240000.0","1885.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","145430.0","16590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","251000.0","1969.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2015.0","CO0054ZZ","C001","A","X, Y","313265.0","145140.0","15665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","210000.0","1659.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","191479.0","20000.0","0.0","0.0","575.0","11491.0","0.0","0.0","0.0","0.0","23110.0","3336.0","0.0","0.0","0.0","0.0","0.0","0.0","180000.0","1028.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","230622.0","21425.0","0.0","0.0","1932.0","38212.0","0.0","0.0","0.0","0.0","15122.0","2331.0","0.0","0.0","0.0","0.0","0.0","0.0","169000.0","967.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","245021.0","22406.0","0.0","0.0","2214.0","43756.0","0.0","0.0","0.0","0.0","15947.0","2435.0","0.0","0.0","0.0","0.0","0.0","0.0","168000.0","945.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","234489.0","22794.0","0.0","0.0","2167.0","44828.0","0.0","0.0","0.0","0.0","26403.0","3790.0","0.0","0.0","0.0","0.0","0.0","0.0","192000.0","1075.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","260755.0","24693.0","0.0","0.0","2003.0","41960.0","0.0","0.0","0.0","0.0","25160.0","3632.0","0.0","0.0","0.0","0.0","0.0","0.0","159000.0","919.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","214107.0","22588.0","0.0","0.0","1207.0","27740.0","0.0","0.0","0.0","0.0","19910.0","2964.0","0.0","0.0","0.0","0.0","0.0","0.0","170000.0","979.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","201249.0","20962.0","0.0","0.0","1123.0","23223.0","0.0","0.0","0.0","0.0","33416.0","4683.0","0.0","0.0","0.0","0.0","0.0","0.0","209000.0","1589.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","211218.0","22741.0","0.0","0.0","790.0","18243.0","0.0","0.0","0.0","0.0","39787.0","5494.0","0.0","0.0","0.0","0.0","0.0","0.0","426000.0","3204.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","234167.0","24080.0","0.0","0.0","291.0","9221.0","0.0","0.0","0.0","0.0","84320.0","16658.0","0.0","0.0","0.0","0.0","0.0","0.0","465333.0","3450.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","228992.0","23535.0","0.0","0.0","336.0","8483.0","0.0","0.0","0.0","0.0","101900.0","7907.0","0.0","0.0","0.0","0.0","0.0","0.0","438000.0","3337.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","213922.0","23688.0","0.0","0.0","288.0","7788.0","0.0","0.0","0.0","0.0","86137.0","11395.0","0.0","0.0","0.0","0.0","0.0","0.0","549000.0","4174.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2015.0","CO0061ZZ","C001","A","W, Y, Z","326686.0","188623.0","20495.0","0.0","0.0","262.0","7406.0","0.0","0.0","0.0","0.0","42893.0","5890.0","0.0","0.0","0.0","0.0","0.0","0.0","518000.0","3940.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2015.0","MT0000AD","M001","I","G","8674.0","6538.0","721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2015.0","MT0000AD","M001","I","G","8674.0","10642.0","1023.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2015.0","MT0000AD","M001","I","G","8674.0","10895.0","1029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2015.0","MT0000AD","M001","I","G","8674.0","9405.0","936.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2015.0","MT0000AD","M001","I","G","8674.0","8524.0","823.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2015.0","MT0000AD","M001","I","G","8674.0","8035.0","679.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2015.0","MT0000AD","M001","I","G","8674.0","6610.0","716.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2015.0","MT0000AD","M001","I","G","8674.0","8913.0","896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2015.0","MT0000AD","M001","I","G","8674.0","6269.0","523.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2015.0","MT0000AD","M001","I","G","8674.0","6312.0","643.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2015.0","MT0000AD","M001","I","G","8674.0","7784.0","773.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2015.0","MT0000AD","M001","I","G","8674.0","5976.0","564.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17307.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","46406.0","3459.0","0.0","0.0","0.0","0.0","269386.0","1555.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","48909.0","3616.0","0.0","0.0","0.0","0.0","432069.0","2422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","51958.0","3826.0","0.0","0.0","0.0","0.0","302166.0","1752.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","51541.0","3804.0","0.0","0.0","0.0","0.0","588516.0","2521.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","44079.0","3308.0","0.0","0.0","0.0","0.0","383392.0","1548.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","46696.0","3460.0","0.0","0.0","0.0","0.0","204920.0","1078.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","41408.0","3133.0","0.0","0.0","0.0","0.0","229503.0","1185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","40704.0","3080.0","0.0","0.0","0.0","0.0","152841.0","818.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","37588.0","2879.0","0.0","0.0","0.0","0.0","35870.0","443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","39083.0","3007.0","0.0","0.0","0.0","0.0","50902.0","476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","44881.0","3387.0","0.0","0.0","0.0","0.0","125645.0","526.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2015.0","MT0000AE","M001","I","Y, G","44354.0","43676.0","3314.0","0.0","0.0","0.0","0.0","102660.0","737.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88498.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2015.0","MT0000AF","M001","B","Y","35316.0","39760.0","4048.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2015.0","MT0000AF","M001","B","Y","35316.0","38320.0","1014.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2015.0","MT0000AF","M001","B","Y","35316.0","60240.0","5661.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2015.0","MT0000AF","M001","B","Y","35316.0","60320.0","5779.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2015.0","MT0000AF","M001","B","Y","35316.0","44320.0","4611.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2015.0","MT0000AF","M001","B","Y","35316.0","46160.0","4745.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2015.0","MT0000AF","M001","B","Y","35316.0","39680.0","4167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2015.0","MT0000AF","M001","B","Y","35316.0","37440.0","4007.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2015.0","MT0000AF","M001","B","Y","35316.0","37200.0","4166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2015.0","MT0000AF","M001","B","Y","35316.0","41760.0","4491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
