"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2014.0","MA0131ZZ","5100.0","A","W, X, Y, Z, H","1045836.0","1057600.0","165993.0","0.0","0.0","1081.0","30775.0","0.0","0.0","0.0","0.0","0.0","0.0","79320.0","119.0","0.0","0.0","0.0","0.0","1203158.0","22181.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2014.0","MA0131ZZ","5100.0","A","W, X, Y, Z, H","1045836.0","939440.0","147819.0","0.0","0.0","774.0","28864.0","0.0","0.0","0.0","0.0","0.0","0.0","70458.0","106.0","0.0","0.0","0.0","0.0","2166582.0","39114.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","7320.0","1066.0","0.0","0.0","0.0","0.0","20800.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","106.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","6560.0","953.0","0.0","0.0","0.0","0.0","37200.0","488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","106.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","7680.0","1120.0","0.0","0.0","0.0","0.0","44100.0","595.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","140.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","7040.0","547.0","0.0","0.0","0.0","0.0","44900.0","619.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","140.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","6440.0","1101.0","0.0","0.0","0.0","0.0","39200.0","642.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","140.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","7320.0","1249.0","0.0","0.0","0.0","0.0","56800.0","1012.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","106.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","7560.0","1305.0","0.0","0.0","0.0","0.0","14000.0","220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","106.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","8280.0","1349.0","0.0","0.0","0.0","0.0","5500.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","106.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","10160.0","1665.0","0.0","0.0","0.0","0.0","1800.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","144.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","10440.0","1722.0","0.0","0.0","0.0","0.0","10800.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","144.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","10680.0","1762.0","0.0","0.0","0.0","0.0","500.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","144.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2014.0","MA0135ZZ","5300.0","A","","7965.0","8680.0","1427.0","0.0","0.0","0.0","0.0","3600.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4987.0","88.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","81296.0","16888.0","367.0","7398.0","0.0","0.0","354500.0","3532.0","0.0","0.0","0.0","0.0","4065.0","6.0","0.0","0.0","0.0","0.0","8228.0","194.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","59616.0","11870.0","0.0","0.0","0.0","0.0","490600.0","5451.0","0.0","0.0","0.0","0.0","2981.0","4.0","0.0","0.0","0.0","0.0","8228.0","194.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","73184.0","13372.0","0.0","0.0","0.0","0.0","963700.0","11088.0","0.0","0.0","0.0","0.0","3659.0","5.0","0.0","0.0","0.0","0.0","8228.0","194.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","76080.0","15052.0","0.0","0.0","0.0","0.0","1148700.0","13229.0","0.0","0.0","0.0","0.0","5706.0","9.0","0.0","0.0","0.0","0.0","7979.0","115.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","80176.0","16144.0","0.0","0.0","0.0","0.0","1039267.0","11942.0","0.0","0.0","0.0","0.0","6013.0","9.0","0.0","0.0","0.0","0.0","7979.0","515.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","60032.0","10362.0","0.0","0.0","0.0","0.0","967267.0","11104.0","0.0","0.0","0.0","0.0","4502.0","7.0","0.0","0.0","0.0","0.0","7979.0","115.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","54800.0","8818.0","0.0","0.0","0.0","0.0","654767.0","7538.0","0.0","0.0","0.0","0.0","4110.0","6.0","0.0","0.0","0.0","0.0","48869.0","1283.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","50512.0","8643.0","0.0","0.0","0.0","0.0","351800.0","3771.0","0.0","0.0","0.0","0.0","3788.0","6.0","0.0","0.0","0.0","0.0","48869.0","1283.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","75728.0","17950.0","0.0","0.0","0.0","0.0","64900.0","750.0","0.0","0.0","0.0","0.0","5680.0","9.0","0.0","0.0","0.0","0.0","48869.0","1283.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","75200.0","14206.0","0.0","0.0","0.0","0.0","109450.0","1342.0","0.0","0.0","0.0","0.0","5640.0","8.0","0.0","0.0","0.0","0.0","46875.0","1147.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","81232.0","12344.0","0.0","0.0","0.0","0.0","104850.0","1287.0","0.0","0.0","0.0","0.0","6092.0","9.0","0.0","0.0","0.0","0.0","46875.0","1147.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2014.0","MA0136ZZ","5100.0","A","X, Y","142306.0","71808.0","10744.0","0.0","0.0","0.0","0.0","366050.0","3867.0","0.0","0.0","0.0","0.0","5386.0","8.0","0.0","0.0","0.0","0.0","46875.0","1388.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","6779.0","1221.0","0.0","0.0","0.0","0.0","9900.0","96.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","59.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","6094.0","1095.0","0.0","0.0","0.0","0.0","26800.0","303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","59.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","7054.0","1271.0","0.0","0.0","0.0","0.0","50500.0","618.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4114.0","37.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","7239.0","1286.0","0.0","0.0","0.0","0.0","67500.0","827.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4114.0","37.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","4476.0","761.0","0.0","0.0","0.0","0.0","50900.0","624.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4114.0","37.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","5764.0","972.0","0.0","0.0","0.0","0.0","49100.0","663.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4114.0","37.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","6069.0","1053.0","0.0","0.0","0.0","0.0","35300.0","495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6483.0","57.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","6707.0","1103.0","0.0","0.0","0.0","0.0","17300.0","209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6483.0","57.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","7411.0","1967.0","0.0","0.0","0.0","0.0","800.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6483.0","57.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","9160.0","1505.0","0.0","0.0","0.0","0.0","400.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5485.0","48.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","7515.0","1232.0","0.0","0.0","0.0","0.0","400.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5485.0","48.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2014.0","MA0138ZZ","5100.0","A","","5987.0","8224.0","1351.0","0.0","0.0","0.0","0.0","400.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5485.0","48.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","494120.0","82812.0","0.0","0.0","0.0","0.0","122000.0","1253.0","0.0","0.0","0.0","0.0","24706.0","37.0","0.0","0.0","0.0","0.0","374000.0","6162.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","653840.0","101785.0","0.0","0.0","0.0","0.0","1079100.0","12344.0","0.0","0.0","0.0","0.0","32692.0","49.0","0.0","0.0","0.0","0.0","306680.0","5280.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","616960.0","99448.0","0.0","0.0","0.0","0.0","1436100.0","16500.0","0.0","0.0","0.0","0.0","30848.0","46.0","0.0","0.0","0.0","0.0","246840.0","4110.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","638560.0","100223.0","0.0","0.0","0.0","0.0","1488500.0","17071.0","0.0","0.0","0.0","0.0","31928.0","48.0","0.0","0.0","0.0","0.0","243100.0","4179.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","645200.0","115562.0","0.0","0.0","0.0","0.0","1482000.0","17010.0","0.0","0.0","0.0","0.0","48390.0","73.0","0.0","0.0","0.0","0.0","258060.0","4505.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","592440.0","108779.0","0.0","0.0","0.0","0.0","1176600.0","13447.0","0.0","0.0","0.0","0.0","44433.0","67.0","0.0","0.0","0.0","0.0","243100.0","4695.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","560760.0","69623.0","0.0","0.0","0.0","0.0","726600.0","8163.0","0.0","0.0","0.0","0.0","42058.0","63.0","0.0","0.0","0.0","0.0","280500.0","4892.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","542920.0","67253.0","0.0","0.0","0.0","0.0","106600.0","1159.0","0.0","0.0","0.0","0.0","40719.0","61.0","0.0","0.0","0.0","0.0","325380.0","5669.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","538440.0","82618.0","0.0","0.0","0.0","0.0","25400.0","337.0","0.0","0.0","0.0","0.0","40383.0","61.0","0.0","0.0","0.0","0.0","396440.0","6910.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","588760.0","93995.0","0.0","0.0","0.0","0.0","30900.0","390.0","0.0","0.0","0.0","0.0","44157.0","66.0","0.0","0.0","0.0","0.0","628320.0","10951.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","599480.0","91779.0","0.0","0.0","0.0","0.0","33500.0","466.0","0.0","0.0","0.0","0.0","44961.0","67.0","0.0","0.0","0.0","0.0","609620.0","10546.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2014.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","517480.0","80763.0","0.0","0.0","0.0","0.0","33500.0","375.0","0.0","0.0","0.0","0.0","38811.0","58.0","0.0","0.0","0.0","0.0","538560.0","10086.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","31560.0","5052.0","0.0","0.0","0.0","0.0","131800.0","1037.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","189.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","27960.0","4521.0","0.0","0.0","0.0","0.0","202100.0","1932.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","119.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","28560.0","4478.0","0.0","0.0","0.0","0.0","267500.0","2532.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14212.0","145.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","29640.0","5801.0","0.0","0.0","0.0","0.0","260100.0","2432.0","0.0","0.0","0.0","0.0","2223.0","3.0","0.0","0.0","0.0","0.0","14212.0","145.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","26880.0","5304.0","0.0","0.0","0.0","0.0","267400.0","2502.0","0.0","0.0","0.0","0.0","2016.0","3.0","0.0","0.0","0.0","0.0","14960.0","601.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","28680.0","5314.0","0.0","0.0","0.0","0.0","181700.0","1706.0","0.0","0.0","0.0","0.0","2151.0","3.0","0.0","0.0","0.0","0.0","16456.0","164.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","30600.0","4486.0","0.0","0.0","0.0","0.0","57400.0","532.0","0.0","0.0","0.0","0.0","2295.0","3.0","0.0","0.0","0.0","0.0","17952.0","176.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","32640.0","4675.0","0.0","0.0","0.0","0.0","45700.0","397.0","0.0","0.0","0.0","0.0","2448.0","4.0","0.0","0.0","0.0","0.0","18700.0","182.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","34560.0","5182.0","0.0","0.0","0.0","0.0","4800.0","68.0","0.0","0.0","0.0","0.0","2592.0","4.0","0.0","0.0","0.0","0.0","17952.0","177.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","40800.0","6096.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","3060.0","5.0","0.0","0.0","0.0","0.0","17952.0","177.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","37800.0","5681.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","2835.0","4.0","0.0","0.0","0.0","0.0","14212.0","445.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2014.0","MA0158ZZ","5300.0","A","Y","40141.0","34680.0","4762.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","2601.0","4.0","0.0","0.0","0.0","0.0","15708.0","158.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","26880.0","3306.0","0.0","0.0","0.0","0.0","23700.0","283.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34909.0","182.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","28800.0","3327.0","0.0","0.0","0.0","0.0","152300.0","1077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34902.0","182.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","29680.0","3439.0","0.0","0.0","0.0","0.0","152300.0","1626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34909.0","182.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","27120.0","3266.0","0.0","0.0","0.0","0.0","218100.0","2311.0","0.0","0.0","0.0","0.0","2034.0","3.0","0.0","0.0","0.0","0.0","29920.0","119.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","27280.0","3240.0","0.0","0.0","0.0","0.0","282700.0","2988.0","0.0","0.0","0.0","0.0","2046.0","3.0","0.0","0.0","0.0","0.0","29920.0","119.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","25520.0","4072.0","0.0","0.0","0.0","0.0","208100.0","2209.0","0.0","0.0","0.0","0.0","1914.0","3.0","0.0","0.0","0.0","0.0","29920.0","119.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","28240.0","3251.0","0.0","0.0","0.0","0.0","92100.0","999.0","0.0","0.0","0.0","0.0","2118.0","3.0","0.0","0.0","0.0","0.0","28175.0","155.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","29360.0","3631.0","0.0","0.0","0.0","0.0","3700.0","61.0","0.0","0.0","0.0","0.0","2202.0","3.0","0.0","0.0","0.0","0.0","28175.0","155.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","33040.0","3960.0","0.0","0.0","0.0","0.0","0.0","26.0","0.0","0.0","0.0","0.0","2478.0","4.0","0.0","0.0","0.0","0.0","28175.0","155.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","32960.0","3976.0","0.0","0.0","0.0","0.0","0.0","19.0","0.0","0.0","0.0","0.0","2472.0","4.0","0.0","0.0","0.0","0.0","49114.0","195.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","35840.0","4075.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","2688.0","4.0","0.0","0.0","0.0","0.0","49114.0","195.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2014.0","MA0180ZZ","5300.0","A","","31038.0","28000.0","3139.0","0.0","0.0","0.0","0.0","12000.0","162.0","0.0","0.0","0.0","0.0","2100.0","3.0","0.0","0.0","0.0","0.0","49129.0","195.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","203082.0","22056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","218394.0","24776.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","187593.0","26144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","178105.0","30150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","191189.0","31258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","176677.0","29750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","190910.0","21886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","210120.0","21838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","199643.0","24967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","201826.0","26787.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","200467.0","25755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2014.0","MA5780ZZ","5100.0","D","","136379.0","183658.0","22740.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2014.0","MA5847ZZ","5100.0","D","","49742.0","19360.0","2200.0","0.0","0.0","0.0","0.0","120000.0","1371.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2014.0","MA5847ZZ","5100.0","D","","49742.0","19040.0","2120.0","0.0","0.0","0.0","0.0","287000.0","4321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2014.0","MA5847ZZ","5100.0","D","","49742.0","20320.0","2678.0","0.0","0.0","0.0","0.0","416000.0","8879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2014.0","MA5847ZZ","5100.0","D","","49742.0","20480.0","2923.0","0.0","0.0","0.0","0.0","453000.0","12143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2014.0","MA5847ZZ","5100.0","D","","49742.0","20000.0","2637.0","0.0","0.0","0.0","0.0","412000.0","10139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2014.0","MA5847ZZ","5100.0","D","","49742.0","20160.0","3111.0","0.0","0.0","0.0","0.0","242000.0","3784.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2014.0","MA5847ZZ","5100.0","D","","49742.0","19360.0","3141.0","0.0","0.0","0.0","0.0","115000.0","1382.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2014.0","MA5847ZZ","5100.0","D","","49742.0","23360.0","3773.0","0.0","0.0","0.0","0.0","21000.0","241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
