"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2016.0","DC0078ZZ","2021.0","B","G, Y","53581.0","78675.0","8314.0","0.0","0.0","230.0","8963.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46376.0","1601.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2016.0","DC0078ZZ","2021.0","B","G, Y","53581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2016.0","DC0078ZZ","2021.0","B","G, Y","53581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2016.0","DC0078ZZ","2021.0","B","G, Y","53581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2016.0","DC0078ZZ","2021.0","B","G, Y","53581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2016.0","DC0078ZZ","2021.0","B","G, Y","53581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2016.0","DC0078ZZ","2021.0","B","G, Y","53581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2016.0","DC0078ZZ","2021.0","B","G, Y","53581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1221727.0","134228.0","0.0","0.0","1664.0","64726.0","27489.0","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","412148.0","1593.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1030953.0","116072.0","0.0","0.0","1664.0","64726.0","27839.0","274.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","456280.0","9142.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1525340.0","156717.0","0.0","0.0","2116.0","82309.0","25724.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","308924.0","7204.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1257208.0","132767.0","0.0","0.0","4206.0","163610.0","23755.0","227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","329868.0","13046.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1268602.0","239608.0","0.0","0.0","3855.0","149971.0","28925.0","298.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","308176.0","8403.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2016.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","499015.0","54826.0","0.0","0.0","372.0","14459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","786148.0","13101.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","421093.0","47410.0","0.0","0.0","1148.0","44657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","924528.0","15008.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","623026.0","64011.0","0.0","0.0","1487.0","57844.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","936496.0","15428.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","513507.0","54229.0","0.0","0.0","2308.0","89773.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","416636.0","8175.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","518162.0","97868.0","0.0","0.0","2135.0","83059.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","511632.0","9454.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2016.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","736949.0","52558.0","0.0","0.0","166.0","6442.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","639540.0","6261.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","649652.0","52558.0","0.0","0.0","353.0","13739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","629816.0","12668.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","625838.0","123823.0","0.0","0.0","633.0","24628.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","651508.0","15953.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","656739.0","76124.0","0.0","0.0","1365.0","53087.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","738276.0","15071.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","489916.0","59247.0","0.0","0.0","1018.0","39581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","836264.0","16336.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","0.0","70175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2016.0","DC0086ZZ","6001.0","A","W","529360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","227651.0","28685.0","0.0","0.0","96.0","3734.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94248.0","2634.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","231549.0","29144.0","0.0","0.0","266.0","10336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","92752.0","2646.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","266140.0","31027.0","0.0","0.0","457.0","17785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","146608.0","3628.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","263980.0","29331.0","0.0","0.0","1516.0","58957.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74052.0","1822.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","238471.0","28217.0","0.0","0.0","880.0","34216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","91256.0","2626.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2016.0","DC0094ZZ","7001.0","A","W, Y, X","261435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","985333.0","101016.0","0.0","0.0","2505.0","97460.0","18527.0","203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","538560.0","8623.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","911239.0","96012.0","0.0","0.0","3013.0","117198.0","21893.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","730048.0","11265.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","762951.0","81744.0","0.0","0.0","2648.0","103015.0","24259.0","270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","711348.0","11238.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","854676.0","86232.0","0.0","0.0","6469.0","251636.0","18289.0","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","675444.0","10530.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","912677.0","91642.0","0.0","0.0","5248.0","204143.0","18289.0","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","730048.0","11265.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2016.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5800.0","945.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5655.0","671.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5080.0","785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5655.0","677.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5520.0","835.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6193.0","701.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","6000.0","906.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5116.0","670.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5600.0","848.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5924.0","681.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5440.0","839.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2016.0","DC0111ZZ","7001.0","A","G, Y","15158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","6000.0","922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4555.0","540.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","9880.0","1442.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4555.0","546.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","12920.0","1923.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4989.0","565.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","11920.0","1726.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4121.0","540.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","10560.0","1601.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4772.0","549.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2016.0","DC0112ZZ","7001.0","A","G, Y","12553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2016.0","DC0113ZZ","7001.0","A","G, Y","14972.0","9680.0","1519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5498.0","652.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2016.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12240.0","1872.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5498.0","658.0"
