"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"6.0","Iowa","2.0","9.0","2016.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","10.0","2016.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","11.0","2016.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","12.0","2016.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","1.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","98400.0","10624.0","0.0","0.0","0.0","0.0","120000.0","766.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","227250.0","2093.0"
"6.0","Kansas","1.0","2.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","96600.0","9826.0","0.0","0.0","0.0","0.0","488700.0","2727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100500.0","760.0"
"6.0","Kansas","1.0","3.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","107400.0","9487.0","0.0","0.0","0.0","0.0","806300.0","4603.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30750.0","315.0"
"6.0","Kansas","1.0","4.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","91800.0","9989.0","0.0","0.0","0.0","0.0","579000.0","3321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100500.0","784.0"
"6.0","Kansas","1.0","5.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","85800.0","9392.0","0.0","0.0","0.0","0.0","264500.0","1540.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27000.0","310.0"
"6.0","Kansas","1.0","6.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20250.0","230.0"
"6.0","Kansas","1.0","7.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","8.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","9.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","10.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","11.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","12.0","2016.0","KS0070ZZ","5104.0","A","Y, X, G","174767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","1.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","11360.0","1303.0","0.0","0.0","0.0","0.0","14500.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27168.0","264.0"
"6.0","Kansas","1.0","2.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","10240.0","1237.0","0.0","0.0","0.0","0.0","44600.0","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12789.0","222.0"
"6.0","Kansas","1.0","3.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","10800.0","1314.0","0.0","0.0","0.0","0.0","85700.0","534.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5499.0","376.0"
"6.0","Kansas","1.0","4.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","10880.0","1320.0","0.0","0.0","0.0","0.0","78700.0","493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7606.0","226.0"
"6.0","Kansas","1.0","5.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","10320.0","1284.0","0.0","0.0","0.0","0.0","29200.0","207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7638.0","226.0"
"6.0","Kansas","1.0","6.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","7.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","8.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","9.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","10.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","11.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","12.0","2016.0","KS0085ZZ","5104.0","A","","14861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","1.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","214200.0","20124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","244171.0","1570.0"
"6.0","Kansas","1.0","2.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","274200.0","26299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","196700.0","1378.0"
"6.0","Kansas","1.0","3.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","356400.0","31946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71096.0","693.0"
"6.0","Kansas","1.0","4.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","311400.0","30443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","91080.0","1061.0"
"6.0","Kansas","1.0","5.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","228000.0","21433.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57789.0","809.0"
"6.0","Kansas","1.0","6.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","149802.0","1498.0"
"6.0","Kansas","1.0","7.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","8.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","9.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","10.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","11.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","12.0","2016.0","KS0092ZZ","5104.0","A","Y","325083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","1.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","196800.0","27614.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","237864.0","5638.0"
"6.0","Kansas","1.0","2.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","220160.0","29146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","103224.0","5041.0"
"6.0","Kansas","1.0","3.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","290680.0","34825.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77792.0","5681.0"
"6.0","Kansas","1.0","4.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","347400.0","37844.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76296.0","6038.0"
"6.0","Kansas","1.0","5.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","277200.0","33957.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","209440.0","5675.0"
"6.0","Kansas","1.0","6.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","7.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","8.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","9.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","10.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","11.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","12.0","2016.0","KS0094ZZ","5104.0","A","Y, X","286446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","1.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","437240.0","29987.0","0.0","0.0","2181.0","7544.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20413.0","354.0"
"6.0","Missouri","1.0","2.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","429689.0","29083.0","0.0","0.0","9232.0","31035.0","0.0","0.0","0.0","0.0","5250.0","755.0","0.0","0.0","0.0","0.0","0.0","0.0","23427.0","374.0"
"6.0","Missouri","1.0","3.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","380742.0","26115.0","0.0","0.0","10728.0","36350.0","0.0","0.0","0.0","0.0","16583.0","984.0","0.0","0.0","0.0","0.0","0.0","0.0","30406.0","529.0"
"6.0","Missouri","1.0","4.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","271848.0","18727.0","0.0","0.0","12963.0","78798.0","0.0","0.0","0.0","0.0","20833.0","3744.0","0.0","0.0","0.0","0.0","0.0","0.0","7368.0","128.0"
"6.0","Missouri","1.0","5.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","271848.0","18727.0","0.0","0.0","12963.0","78798.0","0.0","0.0","0.0","0.0","20833.0","3744.0","0.0","0.0","0.0","0.0","0.0","0.0","7368.0","128.0"
"6.0","Missouri","1.0","6.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","7.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","8.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","9.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","10.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","11.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","12.0","2016.0","MO0000AD","5102.0","B","W, Y","1542140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","1.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","2251371.0","212336.0","0.0","0.0","0.0","0.0","266000.0","8476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1985516.0","13072.0"
"6.0","Missouri","2.0","2.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","2640697.0","224921.0","0.0","0.0","0.0","0.0","2179400.0","24518.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1985516.0","12825.0"
"6.0","Missouri","2.0","3.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","2796431.0","228816.0","0.0","0.0","0.0","0.0","4095200.0","28358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1985516.0","13015.0"
"6.0","Missouri","2.0","4.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","2256474.0","188371.0","0.0","0.0","0.0","0.0","5693400.0","43647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1083689.0","12071.0"
"6.0","Missouri","2.0","5.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","3590660.0","188115.0","0.0","0.0","0.0","0.0","4521400.0","36752.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1083689.0","11576.0"
"6.0","Missouri","2.0","6.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","3837.0","270.0","0.0","0.0","0.0","0.0","1671700.0","18803.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260.0"
"6.0","Missouri","2.0","7.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","8.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","9.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","10.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","11.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","12.0","2016.0","MO0000AF","5203.0","A","X, W","1815167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","1.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","358036.0","24335.0","0.0","0.0","0.0","0.0","133300.0","7664.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","280251.0","2621.0"
"6.0","Missouri","2.0","2.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","448057.0","28647.0","0.0","0.0","0.0","0.0","2130000.0","53087.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","148603.0","1834.0"
"6.0","Missouri","2.0","3.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","477325.0","30151.0","0.0","0.0","0.0","0.0","2811600.0","30230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177775.0","2309.0"
"6.0","Missouri","2.0","4.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","599239.0","33560.0","0.0","0.0","0.0","0.0","4640100.0","29620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","161319.0","2384.0"
"6.0","Missouri","2.0","5.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","535119.0","30812.0","0.0","0.0","0.0","0.0","3779400.0","28250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","162813.0","2216.0"
"6.0","Missouri","2.0","6.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","0.0","0.0","0.0","0.0","0.0","0.0","1187600.0","16156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","113696.0","719.0"
"6.0","Missouri","2.0","7.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","8.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","9.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","10.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","11.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","2.0","12.0","2016.0","MO0000AG","5203.0","B","E, W, H","1826541.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","1.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","80640.0","5763.0","0.0","0.0","0.0","0.0","39000.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41140.0","983.0"
"6.0","Missouri","1.0","2.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","88320.0","6100.0","0.0","0.0","0.0","0.0","160000.0","1413.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26928.0","968.0"
"6.0","Missouri","1.0","3.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","87360.0","6013.0","0.0","0.0","0.0","0.0","297790.0","2674.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","943.0"
"6.0","Missouri","1.0","4.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","81600.0","5333.0","0.0","0.0","0.0","0.0","394000.0","3423.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27676.0","973.0"
"6.0","Missouri","1.0","5.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","77760.0","5150.0","0.0","0.0","0.0","0.0","302640.0","2717.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","982.0"
"6.0","Missouri","1.0","6.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","664.0"
"6.0","Missouri","1.0","7.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","8.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","9.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","10.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","11.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","12.0","2016.0","MO0022ZZ","5102.0","A","","117522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","1.0","2016.0","MO0039ZZ","5102.0","A","H, W","562786.0","960000.0","65779.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","332860.0","5832.0"
"6.0","Missouri","1.0","2.0","2016.0","MO0039ZZ","5102.0","A","H, W","562786.0","1065600.0","72076.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","392700.0","6432.0"
"6.0","Missouri","1.0","3.0","2016.0","MO0039ZZ","5102.0","A","H, W","562786.0","1008000.0","69582.0","0.0","0.0","0.0","0.0","2294700.0","15302.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","239360.0","4692.0"
"6.0","Missouri","1.0","4.0","2016.0","MO0039ZZ","5102.0","A","H, W","562786.0","1036800.0","71338.0","0.0","0.0","0.0","0.0","3407000.0","22655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145860.0","3148.0"
